,Coal Steam CCSp61,Combined Cyclep61,Combined Cycle CCSp61,Nuclearp61,Battery Storagep61,Hydrogenp61,Coal Steam CCSp62,Combined Cyclep62,Combined Cycle CCSp62,Nuclearp62,Battery Storagep62,Hydrogenp62,Coal Steam CCSp60,Combined Cyclep60,Combined Cycle CCSp60,Nuclearp60,Battery Storagep60,Hydrogenp60,Coal Steam CCSp63,Combined Cyclep63,Combined Cycle CCSp63,Nuclearp63,Battery Storagep63,Hydrogenp63,Coal Steam CCSp64,Combined Cyclep64,Combined Cycle CCSp64,Nuclearp64,Battery Storagep64,Hydrogenp64,Coal Steam CCSp65,Combined Cyclep65,Combined Cycle CCSp65,Nuclearp65,Battery Storagep65,Hydrogenp65,Coal Steam CCSp67,Combined Cyclep67,Combined Cycle CCSp67,Nuclearp67,Battery Storagep67,Hydrogenp67,windlat26.0lon-97.5p65,windlat27.0lon-99.375p65,windlat27.5lon-99.375p65,windlat28.0lon-99.375p65,windlat28.5lon-100.0p65,windlat28.5lon-97.5p65,windlat29.0lon-99.375p65,windlat29.0lon-96.875p65,windlat29.5lon-98.75p65,windlat29.5lon-96.25p65,solarlat26.0lon-97.5p65,solarlat27.0lon-99.375p65,solarlat27.5lon-99.375p65,solarlat28.0lon-99.375p65,solarlat28.5lon-100.0p65,solarlat28.5lon-97.5p65,solarlat29.0lon-99.375p65,solarlat29.0lon-96.875p65,solarlat29.5lon-98.75p65,solarlat29.5lon-96.25p65,windlat29.5lon-103.125p61,windlat30.0lon-103.75p61,windlat30.0lon-101.25p61,windlat30.5lon-103.125p61,windlat30.5lon-100.625p61,windlat31.0lon-105.0p61,windlat31.0lon-102.5p61,windlat31.5lon-105.625p61,windlat31.5lon-100.625p61,windlat32.0lon-104.375p61,windlat32.0lon-99.375p61,windlat32.5lon-100.0p61,solarlat29.5lon-103.125p61,solarlat30.0lon-103.75p61,solarlat30.0lon-101.25p61,solarlat30.5lon-103.125p61,solarlat30.5lon-100.625p61,solarlat31.0lon-105.0p61,solarlat31.0lon-102.5p61,solarlat31.5lon-105.625p61,solarlat31.5lon-100.625p61,solarlat32.0lon-104.375p61,solarlat32.0lon-99.375p61,solarlat32.5lon-100.0p61,windlat30.0lon-98.75p64,windlat30.0lon-96.25p64,windlat30.5lon-98.125p64,windlat31.0lon-100.0p64,solarlat30.0lon-98.75p64,solarlat30.0lon-96.25p64,solarlat30.5lon-98.125p64,solarlat31.0lon-100.0p64,windlat31.0lon-97.5p63,windlat31.5lon-98.125p63,windlat31.5lon-95.625p63,windlat32.0lon-96.875p63,windlat32.5lon-97.5p63,windlat32.5lon-95.0p63,windlat33.0lon-97.5p63,windlat33.5lon-98.75p63,windlat33.5lon-96.25p63,windlat34.0lon-98.125p63,solarlat31.0lon-97.5p63,solarlat31.5lon-98.125p63,solarlat31.5lon-95.625p63,solarlat32.0lon-96.875p63,solarlat32.5lon-97.5p63,solarlat32.5lon-95.0p63,solarlat33.0lon-98.75p63,solarlat33.0lon-96.25p63,solarlat33.5lon-97.5p63,solarlat33.5lon-95.0p63,solarlat34.0lon-98.75p63,windlat31.5lon-103.125p62,windlat32.0lon-101.875p62,windlat32.5lon-102.5p62,solarlat31.5lon-103.125p62,solarlat32.0lon-101.875p62,solarlat32.5lon-102.5p62,windlat33.0lon-100.0p60,windlat33.5lon-101.25p60,windlat34.0lon-100.625p60,windlat34.5lon-100.625p60,solarlat33.5lon-100.0p60,solarlat34.5lon-100.0p60
2050-09-06 14:00:00,,,,,3.277438856365964,918.3807182292388,,,,,1.234498941506016,193.8677757735001,,,,,3.2386982766595094,789.1328776302677,,,,,67.21856011965441,9921.946588524042,,,,,6.342175108628596,304.01108144920784,,,,,3.960792199976836,9428.607227473723,,,,,3.8521010644265132,3204.3419914291653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 15:00:00,,,,,3.8769387209191137,916.2074750197078,,,,,1.234498941506016,193.8677757735001,,,,,4.208772377869322,786.9390202765669,,,,,67.21856011965441,9915.055480117748,,,,,7.3258162696119085,303.47740097619953,,,,,3.960792199976836,9418.274848896604,,,,,2.574990443896522,3198.358318163859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 16:00:00,,,,,3.8769387209191137,914.0342318101767,,,,,1.234498941506016,193.48814904879288,,,,,4.208772377869322,784.7451629228661,,,,,67.21856011965441,9892.063871541579,,,,,7.3258162696119085,302.94372050319123,,,,,5.654445108665309,9404.38180700119,,,,,1.444791094988914,3192.374644898553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 17:00:00,,,,,3.8769387209191137,911.8609886006457,,,,,1.234498941506016,193.10852232408564,,,,,4.208772377869322,782.5513055691654,,,,,54.78115188160834,9869.07226296541,,,,,5.304914304991618,302.4100400301829,,,,,5.654445108665309,9391.689129848282,,,,,0.9489431532567169,3186.390971633247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 18:00:00,,,,,3.8769387209191137,909.6877453911146,,,,,1.234498941506016,192.7288955993784,,,,,4.208772377869322,780.3574482154646,,,,,36.553960605773966,9846.080654389241,,,,,3.284012340371327,301.8763595571746,,,,,5.654445108665309,9380.958475497247,,,,,0.7830120539182133,3180.4072983679407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 19:00:00,,,,,3.8769387209191137,907.5145021815836,,,,,1.234498941506016,192.34926887467117,,,,,4.208772377869322,778.1635908617639,,,,,18.338975421982504,9823.089045813073,,,,,3.284012340371327,301.3426790841663,,,,,5.654445108665309,9372.336302159705,,,,,0.7830120539182133,3174.4236251026346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 20:00:00,,,,,3.8769387209191137,905.3412589720525,,,,,1.234498941506016,191.96964214996393,,,,,4.208772377869322,775.9697335080631,,,,,8.318678126922583,9800.097437236904,,,,,2.530863917572404,300.808998611158,,,,,5.654445108665309,9367.103379655624,,,,,0.7830120539182133,3168.4399518373284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 21:00:00,,,,,3.8769387209191137,903.1680157625215,,,,,1.234498941506016,191.5900154252567,,,,,4.208772377869322,773.7758761543623,,,,,6.487990227155583,9777.105828660735,,,,,0.5816515229499355,300.2753181381497,,,,,5.654445108665309,9364.682301968232,,,,,0.7830120539182133,3162.4562785720223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 22:00:00,,,,,3.8769387209191137,900.9947725529904,,,,,1.234498941506016,191.21038870054946,,,,,4.208772377869322,771.5820188006616,,,,,6.487990227155583,9754.114220084566,,,,,0.5816515229499355,300.2753181381497,,,,,5.654445108665309,9362.385981342946,,,,,0.7830120539182133,3156.472605306716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-06 23:00:00,,,,,3.8769387209191137,898.8215293434594,,,,,1.234498941506016,190.83076197584222,,,,,4.208772377869322,769.3881614469608,,,,,6.487990227155583,9731.122611508397,,,,,2.299418192877183,300.2753181381497,,,,,5.654445108665309,9359.697962882932,,,,,0.7830120539182133,3150.48893204141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 00:00:00,,,,,3.8769387209191137,896.6482861339283,,,,,1.234498941506016,190.45113525113499,,,,,4.208772377869322,767.19430409326,,,,,6.487990227155583,9708.131002932229,,,,,2.299418192877183,299.7416376651414,,,,,5.654445108665309,9357.270459846195,,,,,3.095448203918213,3144.505258776104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 01:00:00,,,,,3.8769387209191137,894.4750429243973,,,,,1.234498941506016,190.07150852642775,,,,,4.208772377869322,765.0004467395593,,,,,8.990200684648869,9685.13939435606,,,,,4.01718486280443,299.2079571921331,,,,,5.654445108665309,9350.594015280092,,,,,3.095448203918213,3138.5215855107976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 02:00:00,,,,,3.8769387209191137,892.3017997148662,,,,,1.234498941506016,189.6918818017205,,,,,4.208772377869322,762.8065893858585,,,,,8.990200684648869,9667.918537574536,,,,,4.01718486280443,299.2079571921331,,,,,5.654445108665309,9335.855676768597,,,,,3.095448203918213,3138.5215855107976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 03:00:00,,,,,3.8769387209191137,890.1285565053352,,,,,1.234498941506016,189.31225507701328,,,,,4.208772377869322,760.6127320321577,,,,,8.990200684648869,9644.926928998368,,,,,4.01718486280443,298.6742767191248,,,,,7.348098017353781,9319.889663110205,,,,,5.407884353918213,3136.4144566572795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 04:00:00,,,,,3.8769387209191137,887.9553132958041,,,,,1.234498941506016,188.93262835230604,,,,,4.208772377869322,758.418874678457,,,,,8.990200684648869,9621.935320422199,,,,,5.734951532731677,298.1405962461165,,,,,7.348098017353781,9305.004682864932,,,,,5.407884353918213,3130.4307833919734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 05:00:00,,,,,3.8769387209191137,885.782070086273,,,,,0.8997484158090828,188.5530016275988,,,,,3.5565247414966032,756.2250173247562,,,,,7.163978008991093,9598.94371184603,,,,,5.734951532731677,297.6069157731082,,,,,7.348098017353781,9289.03866920654,,,,,5.407884353918213,3124.447110126667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 06:00:00,,,,,3.8769387209191137,883.608826876742,,,,,0.5649978901121497,188.17337490289157,,,,,2.713018721693508,754.0311599710554,,,,,5.2455473316204255,9575.952103269861,,,,,5.734951532731677,297.0732353000999,,,,,5.355565183602637,9273.072655548149,,,,,5.407884353918213,3118.463436861361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 07:00:00,,,,,3.176886786655767,881.435583667211,,,,,0.5649978901121497,187.79374817818433,,,,,2.713018721693508,751.8373026173547,,,,,5.2455473316204255,9552.960494693692,,,,,5.734951532731677,296.5395548270916,,,,,4.668287053540621,9257.106641889757,,,,,5.407884353918213,3112.479763596055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 08:00:00,,,,,3.176886786655767,879.2623404576799,,,,,0.6654230478212295,187.4141214534771,,,,,2.713018721693508,749.6434452636539,,,,,11.435635723478306,9529.968886117524,,,,,5.734951532731677,296.5395548270916,,,,,4.668287053540621,9241.140628231366,,,,,5.407884353918213,3112.479763596055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 09:00:00,,,,,3.176886786655767,877.0890972481488,,,,,0.6654230478212295,187.03449472876986,,,,,2.713018721693508,747.4495879099532,,,,,11.435635723478306,9529.968886117524,,,,,5.734951532731677,296.0058743540833,,,,,4.668287053540621,9231.691320353313,,,,,7.720320503918213,3106.4960903307488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 10:00:00,,,,,3.176886786655767,874.9158540386178,,,,,0.6654230478212295,186.65486800406262,,,,,3.683092822903321,745.2557305562524,,,,,26.92874830793752,9516.39953872541,,,,,5.734951532731677,296.0058743540833,,,,,4.668287053540621,9218.489741005327,,,,,10.032756653918213,3100.5124170654426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 11:00:00,,,,,3.1771621749852943,872.7426108290867,,,,,0.9499609946636227,186.27524127935538,,,,,3.683092822903321,743.0618732025516,,,,,34.81821766263694,9516.39953872541,,,,,7.452718202658924,295.472193881075,,,,,4.668287053540621,9208.97728350006,,,,,10.032756653918213,3094.5287438001365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 12:00:00,,,,,3.1771621749852943,870.5693676195557,,,,,1.234498941506016,185.89561455464815,,,,,3.683092822903321,740.8680158488509,,,,,50.31133024709615,9505.84483276875,,,,,7.452718202658924,295.472193881075,,,,,4.668287053540621,9196.811353171131,,,,,10.032756653918213,3088.5450705348303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 13:00:00,,,,,3.1771621749852943,868.3961244100246,,,,,1.234498941506016,185.5159878299409,,,,,3.683092822903321,738.6741584951501,,,,,54.444870461231844,9505.84483276875,,,,,7.452718202658924,294.9385134080667,,,,,6.361939962229094,9180.84533951274,,,,,9.695652889491038,3082.561397269524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 14:00:00,,,,,3.1771621749852943,866.2228812004936,,,,,1.234498941506016,185.13636110523368,,,,,3.683092822903321,736.4803011414493,,,,,64.21645935615857,9482.85322419258,,,,,7.360226919715342,294.4048329350584,,,,,6.972705161574864,9164.879325854348,,,,,8.707575855419009,3076.577724004218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 15:00:00,,,,,3.1771621749852943,864.0496379909625,,,,,1.234498941506016,184.75673438052644,,,,,3.683092822903321,734.2864437877486,,,,,64.21645935615857,9459.861615616412,,,,,7.360226919715342,293.8711524620501,,,,,5.977598501253432,9148.913312195957,,,,,6.728144826058899,3070.594050738912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 16:00:00,,,,,2.960159012030525,861.8763947814315,,,,,1.0042515770907992,184.3771076558192,,,,,2.5856772039314255,732.0925864340478,,,,,57.6066544104057,9436.870007040243,,,,,5.3393249550950515,293.3374719890418,,,,,3.985065667502288,9132.947298537565,,,,,4.760490395205499,3064.6103774736057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 17:00:00,,,,,1.9311164731591064,859.7031515719004,,,,,1.0042515770907992,183.99748093111197,,,,,1.4444135554492927,729.898729080347,,,,,40.78115502800641,9413.878398464074,,,,,3.3184229904747604,292.80379151603347,,,,,1.992532833751144,9116.981284879173,,,,,2.7205131176470587,3058.6267042082995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 18:00:00,,,,,0.879833858579283,857.5299083623694,,,,,0.6695010513938662,183.61785420640473,,,,,0.30314990696715993,727.7048717266463,,,,,22.553963752172038,9390.886789887905,,,,,1.2975210258544694,292.27011104302517,,,,,0.0,9101.015271220782,,,,,0.0,3052.6430309429934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 19:00:00,,,,,0.0,855.3566651528383,,,,,0.3347505256969331,183.2382274816975,,,,,0.30314990696715993,725.5110143729455,,,,,5.531450097821818,9367.895181311736,,,,,1.2975210258544694,291.73643057001686,,,,,0.0,9086.641591507869,,,,,0.0,3046.6593576776872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 20:00:00,,,,,0.0,853.1834219433073,,,,,0.0,182.85860075699026,,,,,0.0,723.3171570192447,,,,,0.0,9344.903572735568,,,,,0.0,291.20275009700856,,,,,0.0,9076.51266399724,,,,,0.0,3040.675684412381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 21:00:00,,,,,0.0,851.0101787337762,,,,,0.0,182.47897403228302,,,,,0.0,721.123299665544,,,,,0.0,9321.911964159399,,,,,0.0,291.20275009700856,,,,,0.0,9069.956569399463,,,,,0.0,3034.692011147075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 22:00:00,,,,,0.0,848.8369355242452,,,,,0.0,182.09934730757578,,,,,0.0,718.9294423118432,,,,,0.0,9298.92035558323,,,,,0.0,290.66906962400026,,,,,0.0,9069.434120915997,,,,,0.0,3028.708337881769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-07 23:00:00,,,,,0.0,846.6636923147141,,,,,0.0,181.71972058286855,,,,,0.0,716.7355849581425,,,,,0.0,9284.19304804497,,,,,0.0,290.13538915099195,,,,,0.0,9069.434120915997,,,,,0.0,3022.7246646164626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 00:00:00,,,,,0.0,844.4904491051831,,,,,0.0,181.3400938581613,,,,,0.0,714.5417276044417,,,,,0.0,9274.757683225236,,,,,0.0,290.13538915099195,,,,,0.0,9059.229707330198,,,,,0.0,3022.7246646164626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 01:00:00,,,,,0.0,842.317205895652,,,,,0.0,180.96046713345407,,,,,0.0,712.3478702507409,,,,,0.0,9273.245982378703,,,,,0.0,290.13538915099195,,,,,0.0,9047.210426681559,,,,,0.0,3016.7409913511565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 02:00:00,,,,,0.0,840.143962686121,,,,,0.0,180.58084040874684,,,,,0.0,710.1540128970402,,,,,0.0,9273.245982378703,,,,,0.0,290.13538915099195,,,,,0.0,9035.173764574716,,,,,0.0,3016.7409913511565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 03:00:00,,,,,0.0,837.9707194765899,,,,,0.0,180.2012136840396,,,,,0.0,707.9601555433394,,,,,0.0,9273.245982378703,,,,,0.0,289.60170867798365,,,,,0.0,9035.173764574716,,,,,0.0,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 04:00:00,,,,,0.0,835.7974762670589,,,,,0.0,179.82158695933236,,,,,0.0,705.7662981896386,,,,,0.0,9273.245982378703,,,,,0.0,289.60170867798365,,,,,0.0,9034.604431174905,,,,,0.0,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 05:00:00,,,,,0.0,834.9558049042264,,,,,0.0,179.82158695933236,,,,,0.0,703.5724408359379,,,,,0.0,9273.245982378703,,,,,0.0,289.60170867798365,,,,,0.0,9034.604431174905,,,,,0.0,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 06:00:00,,,,,0.0,834.9558049042264,,,,,0.0,179.82158695933236,,,,,0.0,703.5724408359379,,,,,0.0,9273.806976413998,,,,,0.0,289.86321210975774,,,,,0.0,9034.604431174905,,,,,2.31243615,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 07:00:00,,,,,0.0,834.9558049042264,,,,,0.0,179.82158695933236,,,,,0.0,703.5724408359379,,,,,0.0,9273.806976413998,,,,,0.0,289.86321210975774,,,,,0.0,9042.167953615995,,,,,4.6248723,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 08:00:00,,,,,0.0,836.0206940768966,,,,,0.0,180.0076040544389,,,,,0.0,703.5724408359379,,,,,6.33483419225399,9273.806976413998,,,,,1.4977788641827334,290.1247155415318,,,,,0.5734863825998908,9049.991300308608,,,,,6.523095556156269,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 09:00:00,,,,,0.5456447303094304,837.0855832495668,,,,,0.28453794684239314,180.19362114954544,,,,,0.3284759730300708,704.6474309392512,,,,,15.54088866524522,9274.937542910084,,,,,3.215545534109981,290.3862189733059,,,,,2.2671392912883634,9057.81464700122,,,,,6.972431536821023,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 10:00:00,,,,,1.43923495270228,838.1504724222369,,,,,0.5690758936847863,180.37963824465197,,,,,1.2985500742398837,705.7224210425645,,,,,31.034001249704435,9276.860679107722,,,,,4.933312204037228,290.64772240508,,,,,3.960792199976836,9065.637993693832,,,,,5.844085765705283,3012.528308766531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 11:00:00,,,,,2.33282517509513,839.2153615949071,,,,,0.8536138405271794,180.5656553397585,,,,,2.2686241754496965,706.7974111458778,,,,,46.52711383416365,9281.479978109539,,,,,6.651078873964475,290.9092258368541,,,,,5.654445108665309,9073.461340386444,,,,,5.844085765705283,3008.9972260522454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 12:00:00,,,,,3.0592949825626072,840.2802507675773,,,,,1.1381517873695726,180.75167243486504,,,,,3.2386982766595094,707.8724012491912,,,,,51.7254475351952,9292.745866311861,,,,,7.452718202658924,291.1707292686282,,,,,7.348098017353781,9081.284687079056,,,,,5.844085765705283,3003.5782561951028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 13:00:00,,,,,3.295211818176435,841.3451399402475,,,,,1.1381517873695726,180.93768952997158,,,,,4.208772377869322,708.9473913525045,,,,,67.21856011965441,9293.406060272757,,,,,7.452718202658924,291.1707292686282,,,,,7.348098017353781,9089.108033771668,,,,,5.280467338902559,2997.5945829297966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 14:00:00,,,,,3.295211818176435,842.4100291129176,,,,,1.1381517873695726,181.1237066250781,,,,,4.208772377869322,710.0223814558178,,,,,67.21856011965441,9302.320230898204,,,,,7.452718202658924,291.1707292686282,,,,,7.348098017353781,9095.591180876363,,,,,4.167919621347658,2991.6109096644905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 15:00:00,,,,,3.295211818176435,843.4749182855878,,,,,1.1381517873695726,181.1237066250781,,,,,4.208772377869322,710.5661987243724,,,,,67.21856011965441,9303.05595216361,,,,,7.452718202658924,291.43223270040227,,,,,7.348098017353781,9100.279828018285,,,,,2.912310713935735,2985.6272363991843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 16:00:00,,,,,2.931412063675286,843.4749182855878,,,,,1.0042515770907992,181.30972372018465,,,,,4.208772377869322,710.5661987243724,,,,,67.21856011965441,9294.128324362366,,,,,6.062705893860873,291.43223270040227,,,,,7.348098017353781,9100.279828018285,,,,,0.19179759628867643,2979.643563133878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-09-08 17:00:00,,,,,2.931412063675286,843.4749182855878,,,,,1.0042515770907992,181.30972372018465,,,,,3.820057848311712,710.5661987243724,,,,,61.72502877264431,9271.136715786197,,,,,6.062705893860873,291.43223270040227,,,,,5.977598501253432,9100.279828018285,,,,,0.0,2973.659889868572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
